Bodemtype,GVG,Starting_heads,GHG,GLG,Landgebruik,KD_l1,AHN,soil_rootzone_thickness,GHG_ERROR,U_matrix,X,Y,XY,Total features
109.11361764117432,1.2942498415827752,13.647504013933181,1.0703378691005707,1.9399013931961058,17.948818709360122,14.185493281753537,1499.7728785856934,29.03106958431244,-0.3348538958466053,0.22504401961694415,47,30,1847,
95.64579614245605,0.9556326273875237,14.248299219094276,0.7209321433014868,1.6444343168611528,17.90889535013199,11.020713749282834,1520.8063136889648,28.962417975425723,-0.04785133312940604,0.18654089022692605,48,30,1848,1.0
84.88386037255859,0.7690222712583541,15.256946283156395,0.531292027329445,1.4699575667743683,18.09039916233158,10.718152069671618,1602.9892170897217,28.644248756809233,0.19808498581409462,0.13605917581057897,49,30,1849,4.0
81.57106100878906,0.743162051158905,16.598986012598992,0.5050694892873766,1.445549553639412,17.987711879396436,13.535806574371335,1738.7303849916993,29.04799411289215,0.2534047620928288,0.11486998098695708,50,30,1850,3.0
80.97355495144653,0.7892490673637389,17.85890180548668,0.5575593355584147,1.4660100436611174,17.740607595167162,18.440589399200434,1873.1883026916503,29.526171638679504,0.25762143212556843,0.11444483700521117,51,30,1851,4.0
80.51458171832275,0.8811681937103273,19.22576915164089,0.6540007138843535,1.5398375260896682,17.568093242079733,24.980768920181276,2020.3763591009522,29.723813184576034,0.25841096603393565,0.1265564275905258,52,30,1852,1.0
79.2658714836731,0.9855713444962502,20.99626565104294,0.7605665501909256,1.6356026767749785,17.381720727535246,29.58580459265137,2206.7384095388184,29.567618855676653,0.16760757954597472,0.13637492036137008,53,30,1853,3.0
75.6924905455017,1.0216915336346626,22.597096912659644,0.8086689181456566,1.6237852508945465,17.14105865380001,28.839954870819092,2363.742959112061,29.063965146903993,0.02924700237393385,0.16449187802987406,54,30,1854,4.0
69.22349052130127,1.0536248906869887,24.062304804473875,0.8557095930967331,1.5952977114849092,16.771524145822525,24.37267467108154,2501.994253420776,28.091341094264987,-0.10531612630963327,0.21734808491543914,55,30,1855,2.0
59.22972925204468,0.9010954751915932,26.22900228023243,0.7055120117845535,1.433424120382309,16.221156154229163,14.27821631845093,2702.658980387818,26.08587384768486,-0.21996623164057738,0.25584953508518904,56,30,1856,
47.80959606130982,0.6491845583529474,28.572532947910307,0.45157551168155674,1.189601709490776,16.081579630918505,6.751075907699587,2923.131749779663,24.19041603687286,-0.2569625329220295,0.2312291176282463,57,30,1857,1.0
38.625885500976565,0.615760000831604,30.01721872681618,0.43436457268857964,1.0913284987382887,16.50445818197918,7.696287976562502,3068.182044869751,23.67850864074707,-0.24915453166008,0.14375160952713378,58,30,1858,
36.05511922750854,0.6219478455128669,30.37555729197979,0.44855672193622587,1.0655061660165788,16.791020123473167,8.854309578216558,3105.290970365112,23.766259937696457,-0.24124521852493286,0.09649023978247975,59,30,1859,14.0
201.22021287911986,4.63924828169632,1.5411725025358205,4.4227870259232525,5.25509164800644,11.214210887101174,3.52062407267762,596.594682927124,99.99999803471565,-1.9518542753112318,0.17695122606387603,0,31,1860,4.0
196.64788040380859,4.5115212261385915,2.1850345740365977,4.303500060795784,5.093620352252961,11.377100732944488,12.890967108367917,691.4231640412597,99.99999803471565,-1.881840783905983,0.2132624460339569,1,31,1861,1.0
187.04507474905395,3.981832799710274,3.5605957259473797,3.7836286505002974,4.524667868893623,11.541084272792816,33.15587604943848,796.5473172965088,99.99999803471565,-1.3592042716956139,0.2862679853263178,2,31,1862,1.0
179.95076219918823,3.152642494466305,6.029695702348709,2.959505445765972,3.675177238170624,11.610925455125809,44.07843086471558,939.1156729785156,99.99999803471565,-0.6333710769796371,0.2627276810268927,3,31,1863,
179.32245256915283,2.4718712444505693,8.779694316990852,2.277163027206421,3.00070394190979,11.6160764010849,40.08805667160034,1137.503187159302,99.99999803471565,-0.31163251580715184,0.23372864945365093,4,31,1864,3.0
179.46081888757325,1.9340704325647353,11.033684699529648,1.735411786998272,2.478694297101021,11.484550876869202,35.51257353527832,1316.624145994751,99.99990864459991,-0.1384905245125294,0.22203140986693876,5,31,1865,1.0
172.86594047982788,1.4288274975857735,12.415219146552086,1.2204842844848631,2.0121825528764727,11.255474903496742,28.27720578300476,1393.4693219655762,99.99755470488549,0.04260968909740448,0.20968505359931874,6,31,1866,1.0
160.170955644104,1.1162489377341271,12.584766101265908,0.9043619947762491,1.713786263530731,11.131838088297844,17.95695979969787,1366.387550360962,99.9759222968769,0.11285375235199935,0.17950520754242255,7,31,1867,2.0
148.58914532318116,1.1450533228621482,12.288928311092377,0.9427108577275278,1.7044014673395158,11.087518784778595,11.977027564529422,1337.4573050549316,99.89359400028229,0.1065898837780952,0.15391158990172463,8,31,1868,6.0
133.96927020574952,1.4748635325779915,11.725735294366837,1.2728590074181556,2.0328693340320587,11.059731900960923,12.773382414276128,1318.331684702881,99.75933004644394,0.11157163312911988,0.1774453684874593,9,31,1869,
109.11328462957763,1.8183813158359527,11.045039874395371,1.5962916290736198,2.456731485384941,11.100741898103713,18.827430533752448,1298.0355621434326,99.80268425257682,0.0643113910388946,0.1829582254040866,10,31,1870,2.0
88.37357214706421,1.6964023920006752,11.243731777931213,1.4643219095711708,2.374707235218048,11.18302296773243,21.193197051849367,1319.7143311633301,99.96075577390671,-0.05173611943960188,0.1511354358540863,11,31,1871,
81.99848139312745,1.338832912015438,11.600509006550789,1.10115894491148,2.0395449224815367,11.170978221496583,19.78702796412658,1333.3538714609374,99.99779307852745,0.0029653050613402954,0.12385358581432346,12,31,1872,1.0
80.97788410220338,1.0313588460769654,11.512884907170296,0.7884391894073488,1.7530477752590181,11.10458041125679,17.63735459394836,1299.9671133145753,99.99993844130516,0.1319318261289597,0.12787041150745834,13,31,1873,4.0
76.57846789846802,0.8099028311247829,11.225740922753333,0.5699350943660737,1.5197667596874236,11.078860961913108,14.656144783370976,1238.7835239134522,99.99999803471565,0.26638665591359145,0.1621240943117716,14,31,1874,2.0
59.65573433709717,0.7419703653140068,10.872039053993225,0.512865897549152,1.408381234899521,11.066032989647866,9.983404094223033,1179.5077492635498,99.99999803471565,0.24817846684098244,0.19245881877124332,15,31,1875,1.0
40.67240826837158,0.7884970944776537,10.312666580477714,0.573203318009853,1.3996815979747774,11.055314788398743,6.87757327142333,1120.9663201049805,99.99999803471565,-0.021492778533697132,0.15183631603618522,16,31,1876,5.0
34.69593239566041,0.7962398661437033,9.63205395865631,0.5946546332764626,1.3525690410737992,11.06467822029972,11.183799967285154,1054.560718321045,99.99999803471565,-0.1624036201000213,0.12843765462359552,17,31,1877,9.0
44.08935700900268,0.8190284681830406,8.659033755735397,0.6309120889253614,1.3215105829486848,11.08141526662159,33.06612390261841,964.4528177188721,99.99999803471565,-0.08066939301967613,0.1868790333912385,18,31,1878,
67.52263379125976,1.003956444295883,6.896781586418152,0.8227011738686563,1.4789714969406127,11.174435705770492,72.68137679042053,816.2752493040771,99.99981925448418,0.10660385782957071,0.2095086969272149,19,31,1879,1.0
79.50763790286254,1.2281781900324822,5.3041946548862455,1.048707473086357,1.696072696439743,11.2661719364748,98.87102195999145,686.7545069478759,99.99359174308776,0.17764444201827057,0.1891778052354269,20,31,1880,5.0
86.34802911026,1.4752650096273423,3.6812089739742273,1.3036545002651214,1.9117092894334793,11.21723089377308,132.85315491514586,553.0843416840821,99.904946544981,0.11295855773806573,0.21092044074133626,21,31,1881,
95.0381332314148,1.8574839059123993,1.960119313545226,1.692394033127308,2.2678286755132673,11.129333176221849,176.24925607839964,415.78843827722164,99.50903772237777,-0.03486943930864339,0.21290518300983735,22,31,1882,3.0
102.54970931192017,2.0921504275836944,1.250113348451615,1.927565429177761,2.5004811046018602,11.19788309401989,207.9092476878662,365.166072215088,98.64773416053771,-0.11235206122756003,0.2541688581004453,23,31,1883,4.0
115.07793859060669,2.01553841032505,1.80642229041481,1.8526904894561769,2.416941961010933,11.71637872548008,247.62425993049624,421.6008941055908,92.46238510205268,-0.12804492103457454,0.601937751875907,24,31,1884,1.0
160.99798994445803,1.3725506115093231,5.883568795795441,1.2317855588068962,1.6856067314977647,14.178495613473892,314.98168249270634,750.3710793909912,57.867039663038256,0.03815196667671206,0.9148348939972795,25,31,1885,
190.71644434954834,1.0993295477972032,9.388733852236747,0.9687543150219917,1.371634069103241,15.815670865893363,365.4336471145935,1046.4161592353516,30.250827510261534,0.438641294939518,0.5798015652639675,26,31,1886,
186.16625714541624,1.374494270240307,10.496892464366914,1.2325018817973137,1.6924708958921433,15.913362436857224,402.3899535621948,1188.219015374878,26.07824589114189,1.4032246526277063,0.4490419897051755,27,31,1887,1.0
171.43224230322267,1.6327714660043717,11.111976264567375,1.4779000676841736,2.0022508864450455,16.020290430095674,453.1396326223144,1301.7176742838135,26.769112298974992,2.810156609773636,0.5310066179833713,28,31,1888,1.0
150.84438310879517,1.3081231040658952,10.651228216083526,1.134250508772373,1.7536135030937194,14.77774114295578,499.9019083791962,1226.4613549215087,27.579612478370667,1.7418368809568885,0.6262642024706329,29,31,1889,
140.41779001675414,0.992045958498478,9.569281132601738,0.8072362721648216,1.4812846951980592,12.825222156484603,515.7204897122955,1072.2918240026856,27.998554154129028,0.27604971250891674,0.6167427082672086,30,31,1890,
139.01281409036255,0.9815693193058967,8.138872120428086,0.8005591185755729,1.4555943656377792,10.611980631399154,505.8538517044678,924.6038192487792,28.362550705413817,-0.004406007091999009,0.7054606107776737,31,31,1891,
148.36735959979248,1.041166356853962,4.843671344238281,0.8882767061967849,1.4027176706876754,6.022508950119972,412.44829214842224,603.9158849467774,26.494148302965165,0.0056483229446411265,0.8193418704174749,32,31,1892,
153.9758576581726,0.9787334893541337,2.8479638766660695,0.8429181111249924,1.2720093974123001,2.8698689478130346,319.87849082365415,397.83183660632324,26.215489515504835,0.02729412868022918,0.6165197163971161,33,31,1893,
143.30142068530273,0.9278032579507829,2.4427497302598944,0.7896735674176216,1.2303215418596265,1.9307103776636119,277.3661512175903,349.48371627795404,31.536227577867507,0.0281185977172852,0.357483978191056,34,31,1894,
123.91906347085572,1.0511777924814225,2.1910788389911655,0.9102652637062074,1.3648201916275022,1.5125100145082477,256.4005813533478,338.89727299279775,37.51106291378975,0.012362854678630852,0.2314559210026416,35,31,1895,2.0
110.54806509387207,1.2173255643968581,1.9892997472887028,1.0753137555875778,1.5353682761955263,1.2682775590534217,240.50022236730956,339.19991234680174,38.7810878814888,-0.019819385869503048,0.19362708605545062,36,31,1896,1.0
105.79091118240356,1.3886670473475458,2.129536156880379,1.238859248337269,1.737917698613167,1.1978507212209708,211.67211426142882,372.6964514353027,38.783590804729464,-0.11260010064125059,0.2114766719576843,37,31,1897,
113.91472908340454,1.4437395022759436,2.8458347813787466,1.2780011831707954,1.8567016863059997,1.2229068980712885,175.22992812522887,452.7816487254638,39.502764082546236,-0.17383788771986952,0.21923284255034986,38,31,1898,
128.73457766464233,1.248570675078869,4.228031613601685,1.0686302062573434,1.7183246579380034,1.3189614560728078,156.3499229548645,575.5108079315186,38.67989827047348,-0.08577341532111171,0.1936053184072705,39,31,1899,4.0
139.68175113519288,1.1044404143619535,6.065913978847504,0.9185477482829094,1.5980257768211366,1.5643793347072599,148.79510635946656,739.9448569403075,36.57300303923607,-0.00954496452212339,0.22220184072684218,40,31,1900,3.0
147.9316139255371,1.076407120074749,8.139865698228835,0.8941543921627997,1.5554013274087908,2.1259382856035227,138.69955346846007,937.6662678370361,35.224970297203065,0.009463238997459378,0.3070557929088932,41,31,1901,1.0
155.55874503009034,1.2339518123612403,10.455895551778793,1.0510035441002845,1.7157474533576966,3.834993930468559,109.66270125804138,1179.8178062487793,34.54062936781883,-0.038991784493923154,0.4789282986646405,42,31,1902,
157.58112445672606,1.844343498360634,11.977678236700058,1.64611445135355,2.387272679013252,7.972614753689766,63.131685823715216,1392.1801376585693,32.20832206139565,-0.26819417679548263,0.6532347525699127,43,31,1903,1.0
152.01583465301513,2.56590609112072,12.993907245646477,2.36592312060833,3.115848413866043,13.623138965999603,33.91923838528443,1575.495025188965,27.853831556749345,-0.5343055325567723,0.5402611739003621,44,31,1904,
149.72063547579955,2.3886252969002726,13.863867408353805,2.1913321831760406,2.9277879098815918,17.44328511588192,23.303623403121946,1640.363693782959,25.603077832584383,-0.4859657949900627,0.29754224551399283,45,31,1905,1.0
147.19782287225343,1.6973391717824935,14.110937088140487,1.4849097998046876,2.297064232837677,17.990195623201373,14.02975610713196,1586.851418595337,26.537711086034776,-0.36249806317806244,0.21689084333549274,46,31,1906,2.0
139.59608390194703,1.1364120073237418,14.288882140932083,0.906383048927784,1.8065341990976334,17.83739598656559,8.242931713989265,1544.3202046740723,27.90129770820618,-0.29970915638566015,0.22157931901933364,47,31,1907,7.0
122.28472580725098,0.8446847634320258,14.76952540204525,0.6057512438869477,1.550422922463417,18.155279913145066,7.325552192398064,1560.990589090454,28.571604389419555,-0.020745166779756463,0.24915281804386108,48,31,1908,
98.85011697860718,0.7941687543811802,15.880309898363114,0.5569261572008135,1.4931335504026413,18.67501741650772,11.404740356582636,1664.9798447681885,29.001004708719254,0.34353390059709565,0.21194753041114858,49,31,1909,
87.14084646905518,0.8182573773422241,17.24548579659462,0.5841656180596355,1.5046178254470826,18.67884887357044,16.130175250396732,1805.6003304903566,29.628433931083677,0.37515019206047073,0.13927365772812278,50,31,1910,2.0
82.97528765908814,0.8822770350847242,18.490166729870797,0.6504638691191673,1.5595248547372818,18.595516446478847,20.134622079772953,1940.6501751621095,29.744402707901,0.32547942609071745,0.12443245386957462,51,31,1911,2.0
80.97571952682495,1.0599975422639847,19.72355162981701,0.8310668030781745,1.7257231208429338,18.41211454597378,25.172938586456297,2085.900746295288,29.772232830600736,0.2639761320340632,0.12515990264417945,52,31,1912,3.0
79.60620933547973,1.1668031826944352,21.100780573036197,0.9436574273934364,1.809375410000801,18.130336633740427,26.472937451721194,2239.4961525572508,29.69937988627434,0.130363238850832,0.11597170673970798,53,31,1913,3.0
77.94348243325805,1.0976599130840303,22.307989429255485,0.8872086174521447,1.6894725383682252,17.925985200971603,22.832346451004028,2351.9088702547606,29.422002357139586,-0.00057362347483636,0.11281275258157589,54,31,1914,6.0
73.73796223168945,1.0259930734491347,23.646078504109383,0.831827896255493,1.5526606903429032,17.799829361515997,18.53471969952392,2468.4190874412843,28.71936625073433,-0.08723719721317291,0.14960584985558495,55,31,1915,2.0
62.05383409768676,0.8256241625652314,25.864631278421403,0.6404545344762804,1.3163184585990906,17.953680355614665,11.756712625732419,2665.6835722545165,26.377792168979646,-0.13625467627644539,0.19805839241064732,56,31,1916,2.0
48.386788411254884,0.5978209866423607,27.839568238635064,0.4082635537252428,1.1060562800350189,18.1067057871418,11.985002058410643,2847.669220269287,24.079155139484406,-0.18501014187455178,0.1966496780366413,57,31,1917,1.0
